,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
61,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,1.0,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
62,0.1578430891348517,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.0004563239005810306,0.292067823691414,0.292067823691414,0.09949058049485841,0.11603700224776,0.292067823691414,0.2504200966936793,0.1578430891348517,0.002890997021676226,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.08530361363583897,0.008486906038938742,0.2504200966936793,0.11603700224776,8.400658371646288e-05,0.2504200966936793,0.046100887528346,0.292067823691414,0.003371802900676094,0.292067823691414,0.11603700224776,0.02491444078763274,0.01831563888873419,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.1840942006533041,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,1.0,0.292067823691414,0.292067823691414,0.11603700224776,0.09949058049485841,0.1353352832366127,0.1578430891348517,0.05376799253902102,0.02905799732292877,0.2504200966936793,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.1840942006533041,0.0731396526499164,0.292067823691414,0.09949058049485841,0.1840942006533041,0.09949058049485841,0.292067823691414,0.08530361363583897,0.1840942006533041
63,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,1.0,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
64,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.046100887528346,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,1.0,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
65,0.1578430891348517,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.0003354626279025121,0.292067823691414,0.292067823691414,0.09949058049485841,0.11603700224776,0.292067823691414,0.2504200966936793,0.1578430891348517,0.002890997021676226,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.08530361363583897,0.008486906038938742,0.2504200966936793,0.11603700224776,8.400658371646288e-05,0.2504200966936793,0.046100887528346,0.292067823691414,0.003371802900676094,0.292067823691414,0.11603700224776,0.02491444078763274,0.01831563888873419,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.1840942006533041,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,0.11603700224776,0.292067823691414,0.292067823691414,1.0,0.09949058049485841,0.1353352832366127,0.1578430891348517,0.05376799253902102,0.02905799732292877,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.1840942006533041,0.0731396526499164,0.292067823691414,0.09949058049485841,0.1840942006533041,0.09949058049485841,0.292067823691414,0.08530361363583897,0.1840942006533041
66,0.1353352832366127,0.1353352832366127,0.2504200966936793,0.11603700224776,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1840942006533041,0.02136173917500705,0.2504200966936793,0.000391253900764755,0.2504200966936793,0.2504200966936793,0.08530361363583897,0.09949058049485841,0.2504200966936793,0.2147111723416972,0.1353352832366127,0.002478752176666358,0.09949058049485841,0.1840942006533041,0.2147111723416972,0.02905799732292877,0.11603700224776,0.292067823691414,0.292067823691414,0.2147111723416972,0.0731396526499164,0.007276706499332485,0.2147111723416972,0.09949058049485841,9.79778396612892e-05,0.2147111723416972,0.03952708164357859,0.2504200966936793,0.002890997021676226,0.2504200966936793,0.09949058049485841,0.02136173917500705,0.01570390056512807,0.2504200966936793,0.2147111723416972,0.11603700224776,0.2504200966936793,0.11603700224776,0.1578430891348517,0.2504200966936793,0.2504200966936793,0.2504200966936793,0.2147111723416972,0.292067823691414,0.1840942006533041,0.1578430891348517,0.2504200966936793,0.11603700224776,0.1353352832366127,0.1353352832366127,0.0627102248280717,0.1353352832366127,0.2504200966936793,0.2504200966936793,0.2504200966936793,0.09949058049485841,0.2504200966936793,0.2504200966936793,0.09949058049485841,1.0,0.11603700224776,0.1840942006533041,0.046100887528346,0.02491444078763274,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.2504200966936793,0.0627102248280717,0.11603700224776,0.1578430891348517,0.0627102248280717,0.2504200966936793,0.08530361363583897,0.1578430891348517,0.08530361363583897,0.2504200966936793,0.0731396526499164,0.1578430891348517
67,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.02905799732292877,0.3406420441574411,0.000391253900764755,0.3406420441574411,0.3406420441574411,0.11603700224776,0.1353352832366127,0.3406420441574411,0.292067823691414,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.03952708164357859,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.292067823691414,0.09949058049485841,0.009898375607203901,0.292067823691414,0.1353352832366127,9.79778396612892e-05,0.292067823691414,0.05376799253902102,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.292067823691414,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583897,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.11603700224776,1.0,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3406420441574411,0.08530361363583897,0.1578430891348517,0.2147111723416972,0.08530361363583897,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.3406420441574411,0.09949058049485841,0.2147111723416972
68,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.0006207293597604577,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.005349408789750423,0.1578430891348517,0.292067823691414,0.3406420441574411,0.046100887528346,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.0001142726753071387,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,0.2147111723416972,0.09949058049485841,0.2147111723416972,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1840942006533041,0.1840942006533041,1.0,0.0731396526499164,0.03952708164357859,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.09949058049485841,0.1840942006533041,0.2504200966936793,0.09949058049485841,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
69,0.0731396526499164,0.0731396526499164,0.1353352832366127,0.0627102248280717,0.1353352832366127,0.11603700224776,0.1353352832366127,0.09949058049485841,0.01154458871251284,0.1353352832366127,0.0001554431062918193,0.1353352832366127,0.1353352832366127,0.046100887528346,0.05376799253902102,0.1353352832366127,0.11603700224776,0.0731396526499164,0.001339599466383319,0.05376799253902102,0.09949058049485841,0.11603700224776,0.01570390056512807,0.0627102248280717,0.1578430891348517,0.1578430891348517,0.11603700224776,0.03952708164357859,0.003932572297987298,0.11603700224776,0.05376799253902102,3.892607770796316e-05,0.11603700224776,0.02136173917500705,0.1353352832366127,0.001562390183258128,0.1353352832366127,0.05376799253902102,0.01154458871251284,0.008486906038938742,0.1353352832366127,0.11603700224776,0.0627102248280717,0.1353352832366127,0.0627102248280717,0.08530361363583897,0.1353352832366127,0.1353352832366127,0.1353352832366127,0.11603700224776,0.1578430891348517,0.09949058049485841,0.08530361363583897,0.09949058049485841,0.0627102248280717,0.0731396526499164,0.0731396526499164,0.03389067471417901,0.0731396526499164,0.1353352832366127,0.1353352832366127,0.1353352832366127,0.05376799253902102,0.1353352832366127,0.1353352832366127,0.05376799253902102,0.046100887528346,0.0627102248280717,0.0731396526499164,1.0,0.01346458589064667,0.08530361363583897,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.1353352832366127,0.1353352832366127,0.03389067471417901,0.0627102248280717,0.08530361363583897,0.03389067471417901,0.1353352832366127,0.046100887528346,0.08530361363583897,0.046100887528346,0.1353352832366127,0.03952708164357859,0.08530361363583897
70,0.03952708164357859,0.03952708164357859,0.0731396526499164,0.03389067471417901,0.0731396526499164,0.0627102248280717,0.0731396526499164,0.05376799253902102,0.006239076671107931,0.0731396526499164,8.400658371646288e-05,0.0731396526499164,0.0731396526499164,0.02491444078763274,0.02905799732292877,0.0731396526499164,0.0627102248280717,0.03952708164357859,0.000723963753709299,0.02905799732292877,0.05376799253902102,0.0627102248280717,0.008486906038938742,0.03389067471417901,0.08530361363583897,0.08530361363583897,0.0627102248280717,0.02136173917500705,0.002125291830901208,0.0627102248280717,0.02905799732292877,2.103693681718225e-05,0.0627102248280717,0.01154458871251284,0.0731396526499164,0.0008443672084193345,0.0731396526499164,0.02905799732292877,0.006239076671107931,0.004586604061523324,0.0731396526499164,0.0627102248280717,0.03389067471417901,0.0731396526499164,0.03389067471417901,0.046100887528346,0.0731396526499164,0.0731396526499164,0.0731396526499164,0.0627102248280717,0.08530361363583897,0.05376799253902102,0.046100887528346,0.05376799253902102,0.03389067471417901,0.03952708164357859,0.03952708164357859,0.01831563888873419,0.03952708164357859,0.0731396526499164,0.0731396526499164,0.0731396526499164,0.02905799732292877,0.0731396526499164,0.0731396526499164,0.02905799732292877,0.02491444078763274,0.03389067471417901,0.03952708164357859,0.01346458589064667,1.0,0.046100887528346,0.08530361363583897,0.03952708164357859,0.08530361363583897,0.0731396526499164,0.0731396526499164,0.01831563888873419,0.03389067471417901,0.046100887528346,0.01831563888873419,0.0731396526499164,0.02491444078763274,0.046100887528346,0.02491444078763274,0.0731396526499164,0.02136173917500705,0.046100887528346
71,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.03952708164357859,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.05376799253902102,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.0001332775285410787,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.03952708164357859,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583897,0.046100887528346,1.0,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.11603700224776,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
72,0.4633693692311752,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.8574039191604412,0.6303131865967198,0.0731396526499164,0.8574039191604412,0.0009847951351168623,0.8574039191604412,0.8574039191604412,0.292067823691414,0.3406420441574411,0.8574039191604412,0.7351414805916845,0.4633693692311752,0.008486906038938742,0.3406420441574411,0.6303131865967198,0.7351414805916845,0.09949058049485841,0.3972947131977113,1.0,1.0,0.7351414805916845,0.2504200966936793,0.02491444078763274,0.7351414805916845,0.3406420441574411,0.0002466124929594297,0.7351414805916845,0.1353352832366127,0.8574039191604412,0.009898375607203901,0.8574039191604412,0.3406420441574411,0.0731396526499164,0.05376799253902102,0.8574039191604412,0.7351414805916845,0.3972947131977113,0.8574039191604412,0.3972947131977113,0.5404329964865341,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.7351414805916845,1.0,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.3972947131977113,0.4633693692311752,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.292067823691414,0.3972947131977113,0.4633693692311752,0.1578430891348517,0.08530361363583897,0.5404329964865341,1.0,0.4633693692311752,1.0,0.8574039191604412,0.8574039191604412,0.2147111723416972,0.3972947131977113,0.5404329964865341,0.2147111723416972,0.8574039191604412,0.292067823691414,0.5404329964865341,0.292067823691414,0.8574039191604412,0.2504200966936793,0.5404329964865341
73,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.0004563239005810306,0.3972947131977113,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.1578430891348517,0.292067823691414,0.3406420441574411,0.046100887528346,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.0001142726753071387,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,0.2147111723416972,0.09949058049485841,0.2147111723416972,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.03952708164357859,0.2504200966936793,0.4633693692311752,1.0,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.09949058049485841,0.1840942006533041,0.2504200966936793,0.09949058049485841,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
74,0.4633693692311752,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.8574039191604412,0.6303131865967198,0.0731396526499164,0.8574039191604412,0.0009847951351168623,0.8574039191604412,0.8574039191604412,0.292067823691414,0.3406420441574411,0.8574039191604412,0.7351414805916845,0.4633693692311752,0.008486906038938742,0.3406420441574411,0.6303131865967198,0.7351414805916845,0.09949058049485841,0.3972947131977113,1.0,1.0,0.7351414805916845,0.2504200966936793,0.02491444078763274,0.7351414805916845,0.3406420441574411,0.0002466124929594297,0.7351414805916845,0.1353352832366127,0.8574039191604412,0.009898375607203901,0.8574039191604412,0.3406420441574411,0.0731396526499164,0.05376799253902102,0.8574039191604412,0.7351414805916845,0.3972947131977113,0.8574039191604412,0.3972947131977113,0.5404329964865341,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.7351414805916845,1.0,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.3972947131977113,0.4633693692311752,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.292067823691414,0.3972947131977113,0.4633693692311752,0.1578430891348517,0.08530361363583897,0.5404329964865341,1.0,0.4633693692311752,1.0,0.8574039191604412,0.8574039191604412,0.2147111723416972,0.3972947131977113,0.5404329964865341,0.2147111723416972,0.8574039191604412,0.292067823691414,0.5404329964865341,0.292067823691414,0.8574039191604412,0.2504200966936793,0.5404329964865341
75,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.08530361363583897,1.0,0.001148577832582292,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.009898375607203901,0.292067823691414,0.5404329964865341,0.8574039191604412,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002876269718954741,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.0627102248280717,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,1.0,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,1.0,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
76,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332485,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583897,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,1.0,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.0627102248280717,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,1.0,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
77,0.09949058049485841,0.09949058049485841,0.1840942006533041,0.08530361363583897,0.1840942006533041,0.1578430891348517,0.1840942006533041,0.1353352832366127,0.01570390056512807,0.1840942006533041,0.0002876269718954741,0.1840942006533041,0.1840942006533041,0.0627102248280717,0.0731396526499164,0.1840942006533041,0.1578430891348517,0.09949058049485841,0.001822233545174366,0.0731396526499164,0.1353352832366127,0.1578430891348517,0.02136173917500705,0.08530361363583897,0.2147111723416972,0.2147111723416972,0.1578430891348517,0.05376799253902102,0.005349408789750423,0.1578430891348517,0.0731396526499164,5.295045747742772e-05,0.1578430891348517,0.02905799732292877,0.1840942006533041,0.002125291830901208,0.1840942006533041,0.0731396526499164,0.01570390056512807,0.01154458871251284,0.1840942006533041,0.1578430891348517,0.08530361363583897,0.1840942006533041,0.08530361363583897,0.11603700224776,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.1353352832366127,0.11603700224776,0.1353352832366127,0.08530361363583897,0.09949058049485841,0.09949058049485841,0.046100887528346,0.09949058049485841,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.0627102248280717,0.08530361363583897,0.09949058049485841,0.03389067471417901,0.01831563888873419,0.11603700224776,0.2147111723416972,0.09949058049485841,0.2147111723416972,0.1840942006533041,0.1840942006533041,1.0,0.08530361363583897,0.11603700224776,0.046100887528346,0.1840942006533041,0.0627102248280717,0.11603700224776,0.0627102248280717,0.1840942006533041,0.05376799253902102,0.11603700224776
