,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
61,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,1.0,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
62,0.1578430891348517,0.1578430891348517,0.292067823691414,0.12806453561830636,0.292067823691414,0.2504200966936793,0.292067823691414,0.1643124616708486,0.10523389389381636,0.292067823691414,0.11414191295029051,0.292067823691414,0.292067823691414,0.13574037624742918,0.11603700224776,0.202990787345707,0.20051935434683965,0.16491663056742584,0.0901092095108381,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.21506884184683966,0.13994159131791947,0.008486906038938742,0.2504200966936793,0.11603700224776,0.10230642979185824,0.2504200966936793,0.069438780264173,0.19242224834570698,0.052818114950338044,0.292067823691414,0.11603700224776,0.07673637539381638,0.09782153044436709,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.12806453561830636,0.1840942006533041,0.292067823691414,0.292067823691414,0.22134321784570699,0.2504200966936793,0.3406420441574411,0.2212693371708486,0.1840942006533041,0.4961161711708486,0.1353352832366127,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,1.0,0.292067823691414,0.292067823691414,0.11603700224776,0.0998526632474292,0.1353352832366127,0.18118597106742584,0.053767992539021016,0.02905799732292877,0.2504200966936793,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.24146676784570698,0.12642861982495818,0.1353352832366127,0.1840942006533041,0.0731396526499164,0.246248657845707,0.0994905804948584,0.1840942006533041,0.0994905804948584,0.253809123345707,0.08530361363583898,0.1840942006533041
63,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.6703210220787206,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.8151565932983599,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,1.0,0.8675707402958422,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
64,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.6703210220787206,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.8151565932983599,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.8675707402958422,1.0,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
65,0.14826886406742584,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.292067823691414,0.2147111723416972,0.02491444078763274,0.292067823691414,0.06428411081395126,0.292067823691414,0.292067823691414,0.0994905804948584,0.11603700224776,0.292067823691414,0.2504200966936793,0.1578430891348517,0.002890997021676226,0.11603700224776,0.2147111723416972,0.2504200966936793,0.03389067471417901,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.2504200966936793,0.08530361363583898,0.008486906038938742,0.2504200966936793,0.11603700224776,8.400658371646288e-05,0.2504200966936793,0.04610088752834599,0.292067823691414,0.003371802900676094,0.292067823691414,0.11603700224776,0.02491444078763274,0.01831563888873419,0.292067823691414,0.2504200966936793,0.1353352832366127,0.292067823691414,0.1353352832366127,0.18087958782665203,0.292067823691414,0.292067823691414,0.292067823691414,0.2504200966936793,0.3406420441574411,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.15158865711830635,0.1578430891348517,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.292067823691414,0.292067823691414,0.292067823691414,0.11603700224776,0.292067823691414,0.292067823691414,1.0,0.1391613487474292,0.1353352832366127,0.1578430891348517,0.053767992539021016,0.02905799732292877,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.292067823691414,0.0731396526499164,0.1353352832366127,0.1840942006533041,0.3871849403249582,0.292067823691414,0.1884399287474292,0.1840942006533041,0.0994905804948584,0.205653150345707,0.08530361363583898,0.1840942006533041
66,0.12728688011830636,0.1353352832366127,0.2504200966936793,0.19829906212388,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.22313324282665203,0.06260965308750352,0.2504200966936793,0.12145030845038238,0.2504200966936793,0.2504200966936793,0.09036823481791949,0.0994905804948584,0.25629619084683963,0.1898055271708486,0.11538406961830636,0.05060467908833318,0.0994905804948584,0.1840942006533041,0.2147111723416972,0.02905799732292877,0.11603700224776,0.292067823691414,0.292067823691414,0.1574629591708486,0.0913429093249582,0.007276706499332484,0.2147111723416972,0.0994905804948584,0.057996008919830644,0.2147111723416972,0.12362110782178928,0.22906761534683967,0.1173395380108381,0.2504200966936793,0.0994905804948584,0.16154293858750354,0.10658255678256404,0.2504200966936793,0.2147111723416972,0.11603700224776,0.2504200966936793,0.19829906212388,0.1578430891348517,0.2504200966936793,0.2504200966936793,0.20765998934683966,0.2147111723416972,0.292067823691414,0.15759017132665204,0.1578430891348517,0.18672147184683965,0.13439847562388,0.1353352832366127,0.1353352832366127,0.0627102248280717,0.1353352832366127,0.2504200966936793,0.2504200966936793,0.2504200966936793,0.0998526632474292,0.2504200966936793,0.2504200966936793,0.1391613487474292,1.0,0.11603700224776,0.14999412032665205,0.04610088752834599,0.02491444078763274,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.17880882334683967,0.0627102248280717,0.11603700224776,0.1578430891348517,0.12446935341403585,0.2504200966936793,0.16189028381791948,0.1578430891348517,0.08530361363583898,0.23900618184683964,0.0731396526499164,0.1578430891348517
67,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.02905799732292877,0.3406420441574411,0.000391253900764755,0.3406420441574411,0.3406420441574411,0.11603700224776,0.1353352832366127,0.3406420441574411,0.292067823691414,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.039527081643578585,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.292067823691414,0.0994905804948584,0.0098983756072039,0.292067823691414,0.1353352832366127,9.797783966128922e-05,0.292067823691414,0.053767992539021016,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.292067823691414,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583898,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.11603700224776,1.0,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3406420441574411,0.08530361363583898,0.1578430891348517,0.2147111723416972,0.08530361363583898,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.3406420441574411,0.0994905804948584,0.2147111723416972
68,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.16421204882665202,0.3972947131977113,0.3406420441574411,0.3972947131977113,0.21334160434570698,0.1230059433570895,0.3972947131977113,0.1349257491798802,0.3972947131977113,0.3972947131977113,0.18933688482665204,0.1578430891348517,0.26595504909885564,0.25415335757872054,0.30193515517084857,0.2041135533948752,0.1578430891348517,0.292067823691414,0.24248597057872054,0.07315781676417299,0.14215447332665204,0.4633693692311752,0.4633693692311752,0.2725854485787206,0.28201850112388,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.23734527183765355,0.22964305607872054,0.08438541541403585,0.2516776595988557,0.061615336030761664,0.3972947131977113,0.13492154456742583,0.0947231153570895,0.21389606939381633,0.2546473565988556,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.16421204882665202,0.2504200966936793,0.3972947131977113,0.3972947131977113,0.28247969209885565,0.3406420441574411,0.4633693692311752,0.415264680845707,0.2504200966936793,0.27216003784570697,0.1840942006533041,0.2147111723416972,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.18118597106742584,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.14999412032665205,0.1840942006533041,1.0,0.0731396526499164,0.039527081643578585,0.2504200966936793,0.29100671861558763,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.3081935225988557,0.0994905804948584,0.1840942006533041,0.2504200966936793,0.0994905804948584,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.32477348259885563,0.11603700224776,0.19251774084683965
69,0.0731396526499164,0.0731396526499164,0.1353352832366127,0.0627102248280717,0.1353352832366127,0.11603700224776,0.1353352832366127,0.0994905804948584,0.01154458871251284,0.1353352832366127,0.00015544310629181932,0.1353352832366127,0.1353352832366127,0.04610088752834599,0.053767992539021016,0.1353352832366127,0.11603700224776,0.0731396526499164,0.001339599466383319,0.053767992539021016,0.0994905804948584,0.11603700224776,0.01570390056512807,0.0627102248280717,0.1578430891348517,0.1578430891348517,0.11603700224776,0.039527081643578585,0.003932572297987298,0.11603700224776,0.053767992539021016,3.892607770796316e-05,0.11603700224776,0.02136173917500705,0.1353352832366127,0.001562390183258128,0.1353352832366127,0.053767992539021016,0.01154458871251284,0.008486906038938742,0.1353352832366127,0.11603700224776,0.0627102248280717,0.1353352832366127,0.0627102248280717,0.08530361363583898,0.1353352832366127,0.1353352832366127,0.1353352832366127,0.11603700224776,0.1578430891348517,0.0994905804948584,0.08530361363583898,0.0994905804948584,0.0627102248280717,0.0731396526499164,0.0731396526499164,0.03389067471417901,0.0731396526499164,0.1353352832366127,0.1353352832366127,0.1353352832366127,0.053767992539021016,0.1353352832366127,0.1353352832366127,0.053767992539021016,0.04610088752834599,0.0627102248280717,0.0731396526499164,1.0,0.01346458589064667,0.08530361363583898,0.1578430891348517,0.0731396526499164,0.1578430891348517,0.1353352832366127,0.1353352832366127,0.03389067471417901,0.0627102248280717,0.08530361363583898,0.03389067471417901,0.1353352832366127,0.04610088752834599,0.08530361363583898,0.04610088752834599,0.1353352832366127,0.039527081643578585,0.08530361363583898
70,0.039527081643578585,0.039527081643578585,0.0731396526499164,0.03389067471417901,0.0731396526499164,0.0627102248280717,0.0731396526499164,0.053767992539021016,0.006239076671107931,0.0731396526499164,8.400658371646288e-05,0.0731396526499164,0.0731396526499164,0.02491444078763274,0.02905799732292877,0.0731396526499164,0.0627102248280717,0.039527081643578585,0.0007239637537092991,0.02905799732292877,0.053767992539021016,0.0627102248280717,0.008486906038938742,0.03389067471417901,0.08530361363583898,0.08530361363583898,0.0627102248280717,0.02136173917500705,0.0021252918309012077,0.0627102248280717,0.02905799732292877,2.103693681718225e-05,0.0627102248280717,0.01154458871251284,0.0731396526499164,0.0008443672084193345,0.0731396526499164,0.02905799732292877,0.006239076671107931,0.004586604061523324,0.0731396526499164,0.0627102248280717,0.03389067471417901,0.0731396526499164,0.03389067471417901,0.04610088752834599,0.0731396526499164,0.0731396526499164,0.0731396526499164,0.0627102248280717,0.08530361363583898,0.053767992539021016,0.04610088752834599,0.053767992539021016,0.03389067471417901,0.039527081643578585,0.039527081643578585,0.01831563888873419,0.039527081643578585,0.0731396526499164,0.0731396526499164,0.0731396526499164,0.02905799732292877,0.0731396526499164,0.0731396526499164,0.02905799732292877,0.02491444078763274,0.03389067471417901,0.039527081643578585,0.01346458589064667,1.0,0.04610088752834599,0.08530361363583898,0.039527081643578585,0.08530361363583898,0.0731396526499164,0.0731396526499164,0.01831563888873419,0.03389067471417901,0.04610088752834599,0.01831563888873419,0.0731396526499164,0.02491444078763274,0.04610088752834599,0.02491444078763274,0.0731396526499164,0.02136173917500705,0.04610088752834599
71,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.34082178909885563,0.4633693692311752,0.3406420441574411,0.0787357398217893,0.4633693692311752,0.0005322157857965673,0.36543692861558763,0.4633693692311752,0.13252031956742585,0.1840942006533041,0.4633693692311752,0.24419062259885566,0.2504200966936793,0.004586604061523324,0.20570517082665207,0.3406420441574411,0.3972947131977113,0.1210295657695105,0.2015011556708486,0.3306839777432671,0.5404329964865341,0.25528166059885565,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.00013327752854107872,0.33236273409885564,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.3265810161155876,0.1840942006533041,0.039527081643578585,0.02905799732292877,0.4633693692311752,0.4762657210988557,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.3382200471155876,0.4633693692311752,0.2772279506155876,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.1574629591708486,0.2504200966936793,0.21987989734683966,0.11603700224776,0.2504200966936793,0.3738591171155876,0.4633693692311752,0.4633693692311752,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583898,0.04610088752834599,1.0,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.28364975011558763,0.11603700224776,0.2147111723416972,0.292067823691414,0.11603700224776,0.4633693692311752,0.1578430891348517,0.292067823691414,0.21012330856742584,0.4633693692311752,0.1353352832366127,0.292067823691414
72,0.4633693692311752,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.8574039191604412,0.6303131865967198,0.0731396526499164,0.8574039191604412,0.0009847951351168623,0.8574039191604412,0.8574039191604412,0.292067823691414,0.3406420441574411,0.8574039191604412,0.7351414805916845,0.2803295771155876,0.05460316501946937,0.3406420441574411,0.6303131865967198,0.7351414805916845,0.0994905804948584,0.3972947131977113,1.0,1.0,0.7351414805916845,0.18121004834683965,0.02491444078763274,0.7351414805916845,0.3406420441574411,0.05944534024647972,0.7351414805916845,0.1353352832366127,0.8574039191604412,0.0098983756072039,0.8574039191604412,0.28232102207872056,0.0731396526499164,0.1276034207695105,0.4847019595802206,0.7351414805916845,0.3972947131977113,0.8574039191604412,0.3972947131977113,0.5404329964865341,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.7351414805916845,1.0,0.44977197779835987,0.5404329964865341,0.6303131865967198,0.3972947131977113,0.4633693692311752,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.292067823691414,0.3972947131977113,0.29100671861558763,0.1578430891348517,0.08530361363583898,0.5404329964865341,1.0,0.4633693692311752,1.0,0.8574039191604412,0.8574039191604412,0.2147111723416972,0.3972947131977113,0.5404329964865341,0.2147111723416972,0.8574039191604412,0.292067823691414,0.5404329964865341,0.292067823691414,0.8574039191604412,0.2504200966936793,0.5404329964865341
73,0.2147111723416972,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3972947131977113,0.292067823691414,0.03389067471417901,0.3972947131977113,0.00045632390058103066,0.3972947131977113,0.3972947131977113,0.1353352832366127,0.1578430891348517,0.3972947131977113,0.3406420441574411,0.2147111723416972,0.003932572297987298,0.1578430891348517,0.292067823691414,0.3406420441574411,0.04610088752834599,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.3406420441574411,0.11603700224776,0.01154458871251284,0.3406420441574411,0.1578430891348517,0.00011427267530713869,0.3406420441574411,0.0627102248280717,0.3972947131977113,0.004586604061523324,0.3972947131977113,0.1578430891348517,0.03389067471417901,0.02491444078763274,0.3972947131977113,0.3406420441574411,0.1840942006533041,0.3972947131977113,0.1840942006533041,0.2504200966936793,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.3406420441574411,0.4633693692311752,0.292067823691414,0.2504200966936793,0.292067823691414,0.1840942006533041,0.2147111723416972,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.3972947131977113,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.1578430891348517,0.1353352832366127,0.1840942006533041,0.2147111723416972,0.0731396526499164,0.039527081643578585,0.2504200966936793,0.4633693692311752,1.0,0.4633693692311752,0.3972947131977113,0.3972947131977113,0.0994905804948584,0.1840942006533041,0.2504200966936793,0.0994905804948584,0.3972947131977113,0.1353352832366127,0.2504200966936793,0.1353352832366127,0.3972947131977113,0.11603700224776,0.2504200966936793
74,0.4633693692311752,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.8574039191604412,0.6303131865967198,0.0731396526499164,0.8574039191604412,0.0009847951351168623,0.8574039191604412,0.8574039191604412,0.292067823691414,0.3406420441574411,0.8574039191604412,0.7351414805916845,0.4633693692311752,0.008486906038938742,0.3406420441574411,0.6303131865967198,0.7351414805916845,0.0994905804948584,0.3972947131977113,1.0,1.0,0.7351414805916845,0.2504200966936793,0.02491444078763274,0.7351414805916845,0.3406420441574411,0.0002466124929594297,0.7351414805916845,0.1353352832366127,0.8574039191604412,0.0098983756072039,0.8574039191604412,0.3406420441574411,0.0731396526499164,0.053767992539021016,0.8574039191604412,0.7351414805916845,0.3972947131977113,0.8574039191604412,0.3972947131977113,0.5404329964865341,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.7351414805916845,1.0,0.6303131865967198,0.5404329964865341,0.6303131865967198,0.3972947131977113,0.4633693692311752,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.8574039191604412,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.3406420441574411,0.292067823691414,0.3972947131977113,0.4633693692311752,0.1578430891348517,0.08530361363583898,0.5404329964865341,1.0,0.4633693692311752,1.0,0.8574039191604412,0.8574039191604412,0.2147111723416972,0.3972947131977113,0.5404329964865341,0.2147111723416972,0.8574039191604412,0.292067823691414,0.5404329964865341,0.292067823691414,0.8574039191604412,0.2504200966936793,0.5404329964865341
75,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.08530361363583898,1.0,0.001148577832582292,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.0098983756072039,0.292067823691414,0.5404329964865341,0.8574039191604412,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002876269718954741,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.0627102248280717,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,1.0,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.5404329964865341,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.292067823691414,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,1.0,0.7351414805916845,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
76,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.23586409307872053,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.33172792174326704,0.3127373409140358,0.7351414805916845,0.12344503060420965,0.7351414805916845,0.7351414805916845,0.37797517534683966,0.292067823691414,0.42908216379584224,0.5408353262983598,0.2897338885988556,0.09772437474966625,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.5799827692983599,0.2112131531708486,0.02136173917500705,0.6303131865967198,0.292067823691414,0.10965188925898867,0.36171371379835987,0.10738380412387999,0.549365303,0.05901653601946937,0.7351414805916845,0.292067823691414,0.10149539291403585,0.12544113391403586,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.23586409307872053,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.5932494732958422,0.6303131865967198,0.8574039191604412,0.39323934524326704,0.4633693692311752,0.38611053774326703,0.28641438807872055,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.24146676784570698,0.7351414805916845,0.7351414805916845,0.292067823691414,0.17880882334683967,0.3406420441574411,0.3081935225988557,0.1353352832366127,0.0731396526499164,0.28364975011558763,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,1.0,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.1840942006533041,0.7351414805916845,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.48346477979584224,0.2147111723416972,0.4633693692311752
77,0.0994905804948584,0.0994905804948584,0.1840942006533041,0.08530361363583898,0.1840942006533041,0.1578430891348517,0.1840942006533041,0.1353352832366127,0.01570390056512807,0.1840942006533041,0.0002876269718954741,0.1840942006533041,0.1840942006533041,0.0627102248280717,0.0731396526499164,0.1840942006533041,0.1578430891348517,0.0994905804948584,0.001822233545174366,0.0731396526499164,0.1353352832366127,0.1578430891348517,0.02136173917500705,0.08530361363583898,0.2147111723416972,0.2147111723416972,0.1578430891348517,0.053767992539021016,0.005349408789750423,0.1578430891348517,0.0731396526499164,5.2950457477427725e-05,0.1578430891348517,0.02905799732292877,0.1840942006533041,0.0021252918309012077,0.1840942006533041,0.0731396526499164,0.01570390056512807,0.01154458871251284,0.1840942006533041,0.1578430891348517,0.08530361363583898,0.1840942006533041,0.08530361363583898,0.11603700224776,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.1353352832366127,0.11603700224776,0.17544285311830637,0.08530361363583898,0.0994905804948584,0.0994905804948584,0.04610088752834599,0.0994905804948584,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.12642861982495818,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.0627102248280717,0.08530361363583898,0.0994905804948584,0.03389067471417901,0.01831563888873419,0.11603700224776,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.1840942006533041,0.1840942006533041,1.0,0.08530361363583898,0.11603700224776,0.04610088752834599,0.19226184632665205,0.0627102248280717,0.11603700224776,0.0627102248280717,0.1840942006533041,0.3808302942695105,0.11603700224776
